-0.3928428,0.650067,5.646976,-0.3918958,1.360758,5.672169,-0.3765334,1.928384,5.700062,-0.3120397,2.791367,5.696694,-0.2495433,2.650437,5.76462,0.2967548,2.507579,5.841054,0.4631824,1.420205,5.898149,0.5319455,0.5214009,5.692848,-0.4453599,2.658642,5.709193,-0.8926857,2.537836,5.464039,-1.171072,1.473969,5.239598,-1.084378,0.6671258,4.772703,-0.0450534,0.6458646,5.752454,-0.01276328,-0.9440734,5.620141,-0.0691246,-2.462112,5.754941,0.08474746,-2.936061,5.19877,-0.7064587,0.6538437,5.551858,-0.7432787,-0.9356292,5.437002,-0.7868751,-2.46825,5.592414,-0.6547042,-2.924462,5.095991,-0.2596085,3.088987,5.575474,-0.08651347,3.205224,4.969843,0.0378883,3.32759,5.108866,0.145072,3.332278,5.602668,-0.2256164,3.347342,5.02447,-0.5838668,3.390641,5.402012,
-0.3860511,0.6574259,5.674424,-0.3803788,1.368783,5.698045,-0.3605848,1.936939,5.722502,-0.2922294,2.800249,5.706115,-0.2303521,2.659966,5.776281,0.3173105,2.527744,5.864909,0.4955873,1.447868,5.997541,0.5802342,0.5333718,5.884481,-0.4262618,2.668198,5.72052,-0.8730209,2.547265,5.473402,-1.131311,1.49007,5.194905,-0.9699259,0.7277675,4.674408,-0.03743249,0.6512012,5.778169,-0.01034996,-0.9388368,5.629694,-0.06571078,-2.459466,5.750385,0.07661358,-2.930515,5.187817,-0.7004148,0.6630262,5.580869,-0.7429939,-0.9269372,5.455526,-0.7888444,-2.461285,5.606835,-0.6750028,-2.915197,5.102969,-0.2383454,3.096031,5.580337,-0.08814926,3.203802,4.96648,0.04122233,3.32849,5.099076,0.1669117,3.340551,5.588835,-0.2255353,3.346608,5.024263,-0.5698051,3.394878,5.414637,
-0.3719545,0.6789334,5.687813,-0.3689304,1.390794,5.709631,-0.3511126,1.959435,5.732246,-0.2864488,2.823442,5.710733,-0.2237297,2.68374,5.781555,0.3252787,2.563685,5.880755,0.5188051,1.497023,6.085092,0.6135057,0.5773205,6.035459,-0.4199544,2.690826,5.726296,-0.8651313,2.567935,5.476631,-1.108499,1.5175,5.159113,-0.8785799,0.8024535,4.597889,-0.0216153,0.6744203,5.786496,0.009352474,-0.9170589,5.643978,-0.03628344,-2.437138,5.785512,0.08159018,-2.913093,5.220824,-0.6878698,0.68299,5.598822,-0.7288617,-0.909505,5.494617,-0.7638962,-2.441424,5.679242,-0.6808905,-2.900256,5.173246,-0.2341658,3.118906,5.583038,-0.09089975,3.219356,4.965889,0.03811554,3.347773,5.095464,0.1681719,3.368885,5.58409,-0.2296876,3.361322,5.02283,-0.5711927,3.411085,5.415857,
-0.376494,0.7195242,5.707828,-0.3632764,1.430765,5.719346,-0.3372726,1.998758,5.733909,-0.2648634,2.860826,5.699601,-0.2001734,2.721349,5.768649,0.3493974,2.598507,5.857338,0.5570001,1.553592,6.139269,0.6527316,0.6337532,6.154256,-0.3986459,2.729991,5.723318,-0.8546267,2.614057,5.491623,-1.114056,1.573387,5.159177,-0.8211245,0.9307471,4.543958,-0.02103457,0.7116843,5.784029,-0.01634671,-0.8787357,5.64517,-0.0671578,-2.393146,5.823664,-0.01512687,-2.886367,5.264954,-0.6970268,0.7265808,5.63911,-0.7730759,-0.866286,5.623422,-0.8176161,-2.379817,5.913858,-0.8029501,-2.855306,5.417718,-0.2160735,3.154027,5.566298,-0.1226663,3.246549,4.939126,0.01702374,3.375362,5.056238,0.1861036,3.400955,5.531987,-0.2554037,3.389943,5.005373,-0.5633907,3.446354,5.423657,
-0.3804565,0.7549567,5.725743,-0.3546544,1.464804,5.717907,-0.3189869,2.031579,5.718942,-0.2477659,2.891988,5.675418,-0.1832172,2.753588,5.746113,0.3598095,2.619939,5.85214,0.5974318,1.597643,6.182492,0.6889293,0.681706,6.256946,-0.3812405,2.761434,5.70009,-0.8403024,2.659684,5.46965,-1.123936,1.615998,5.17435,-0.7076994,1.055401,4.552206,-0.02515739,0.7428554,5.799418,-0.04306296,-0.8436803,5.646234,-0.1234862,-2.337443,5.934171,-0.1291228,-2.888515,5.43148,-0.7008451,0.7658559,5.659305,-0.8233968,-0.7941532,5.953864,-0.8934083,-2.17001,6.640815,-0.9550723,-2.701136,6.210576,-0.1990052,3.183316,5.539258,-0.1143169,3.268614,4.910835,0.02251361,3.402941,5.02442,0.194992,3.440636,5.497307,-0.2502643,3.408962,4.976097,-0.5553206,3.462964,5.395839,
-0.3774047,0.7839515,5.731943,-0.346582,1.492237,5.711006,-0.3074904,2.057863,5.703788,-0.2419855,2.917264,5.65785,-0.1781963,2.77992,5.730648,0.3577368,2.63981,5.857647,0.6170938,1.638946,6.229082,0.7067932,0.7291406,6.349236,-0.3748005,2.785987,5.6799,-0.8319144,2.695858,5.44268,-1.126659,1.64624,5.188739,-0.5956391,1.197621,4.56532,-0.02424785,0.7709694,5.812674,-0.04589939,-0.8116977,5.646081,-0.1443706,-2.28542,6.009399,-0.1778266,-2.876356,5.557323,-0.6958616,0.7956449,5.65914,-0.8320839,-0.6919846,6.203206,-0.8999344,-1.885932,7.168801,-1.005919,-2.45221,6.797793,-0.1922757,3.207871,5.52169,-0.09636211,3.285617,4.894906,0.03380039,3.425423,5.009041,0.1943836,3.475461,5.484138,-0.2374848,3.422738,4.954821,-0.5526826,3.474323,5.366294,
-0.3774937,0.7847347,5.740221,-0.342761,1.491874,5.709366,-0.3012752,2.056754,5.696772,-0.2422158,2.915828,5.649743,-0.1790105,2.779375,5.724373,0.350941,2.632361,5.865707,0.6281381,1.650239,6.270073,0.7076092,0.744696,6.419956,-0.374255,2.783574,5.669078,-0.8323184,2.708641,5.429392,-1.140657,1.65673,5.207248,-0.5228639,1.309813,4.600291,-0.02624473,0.7712927,5.827552,-0.04892652,-0.8081487,5.644198,-0.1646865,-2.260616,6.076146,-0.2155913,-2.878727,5.664923,-0.6942301,0.7968427,5.661467,-0.8418363,-0.6221467,6.360042,-0.9119436,-1.627668,7.518705,-1.054715,-2.213885,7.195096,-0.1919013,3.206217,5.513992,-0.08131807,3.286952,4.890562,0.04191056,3.429895,5.00809,0.1881575,3.483645,5.486944,-0.227425,3.420161,4.946637,-0.5545501,3.463056,5.349142,
-0.3807027,0.7818922,5.751716,-0.3435763,1.487962,5.712194,-0.3009428,2.052222,5.695031,-0.2482583,2.910901,5.644808,-0.1853036,2.775447,5.721176,0.3407561,2.622531,5.868979,0.6258628,1.653187,6.295886,0.7029515,0.7524531,6.469924,-0.3794182,2.77773,5.66244,-0.8374862,2.709964,5.42146,-1.150405,1.651943,5.243154,-0.4825533,1.405522,4.641157,-0.03133312,0.7687609,5.845316,-0.05161899,-0.8085601,5.653649,-0.180561,-2.246708,6.124163,-0.2399343,-2.880531,5.739852,-0.6957444,0.7937202,5.667309,-0.8523355,-0.5714903,6.461875,-0.9264342,-1.440773,7.724378,-1.085678,-2.037744,7.43054,-0.1979916,3.20083,5.508626,-0.07324543,3.278375,4.887946,0.04397701,3.424674,5.007171,0.1767462,3.485427,5.48872,-0.2232583,3.408987,4.939045,-0.5611027,3.448691,5.33243,
-0.3846252,0.7749901,5.757984,-0.3479829,1.480585,5.716701,-0.3057892,2.044514,5.698088,-0.2583396,2.90294,5.646648,-0.1947792,2.768079,5.723353,0.3303133,2.60996,5.867863,0.6250059,1.643808,6.293913,0.6948799,0.7444091,6.475029,-0.3886415,2.76906,5.664143,-0.8469454,2.704801,5.423285,-1.169225,1.644328,5.28454,-0.4853936,1.462352,4.678376,-0.03589869,0.7624552,5.853263,-0.04972743,-0.8113511,5.640664,-0.1829706,-2.242687,6.127709,-0.2460577,-2.883213,5.75612,-0.6990869,0.7862804,5.672062,-0.8609821,-0.5521142,6.508314,-0.9400257,-1.337108,7.823591,-1.101409,-1.939585,7.543365,-0.2095487,3.192797,5.510206,-0.08022018,3.275809,4.891542,0.0342558,3.422498,5.012708,0.1619881,3.481442,5.495548,-0.2320246,3.404354,4.942126,-0.5735794,3.437705,5.3325,
-0.3917944,0.7708454,5.756714,-0.3557727,1.476064,5.714297,-0.314394,2.039794,5.696122,-0.2688149,2.898087,5.647805,-0.2046085,2.763108,5.723584,0.318617,2.596446,5.864141,0.6235421,1.624422,6.267683,0.6881568,0.7258672,6.452648,-0.3987103,2.763965,5.665501,-0.8586006,2.700175,5.428111,-1.186683,1.638017,5.324677,-0.5056541,1.461696,4.714389,-0.04293314,0.7586901,5.850882,-0.05313091,-0.8134373,5.631474,-0.1876694,-2.244196,6.117583,-0.2481694,-2.8854,5.747451,-0.7063776,0.7817933,5.671795,-0.8675877,-0.5524061,6.513418,-0.9458876,-1.323126,7.836297,-1.097098,-1.928226,7.556855,-0.2213442,3.188424,5.512293,-0.08412049,3.271258,4.895624,0.02855519,3.418055,5.018145,0.1498634,3.477325,5.502348,-0.2366357,3.399601,4.944143,-0.5831171,3.432742,5.329833,
-0.3977477,0.7580813,5.757204,-0.3646066,1.463512,5.715923,-0.3254941,2.027438,5.698762,-0.2798506,2.885855,5.652661,-0.214882,2.75059,5.727274,0.3082005,2.576623,5.859262,0.6142811,1.592607,6.231679,0.6863055,0.692287,6.404982,-0.4096331,2.751765,5.67141,-0.8706939,2.683496,5.437556,-1.205431,1.621161,5.360587,-0.5354704,1.412371,4.748289,-0.04837242,0.7470745,5.849598,-0.05068965,-0.8241878,5.623803,-0.1788178,-2.263878,6.084641,-0.2320374,-2.901496,5.707261,-0.7127944,0.7679935,5.673884,-0.8786842,-0.5682759,6.511319,-0.9701617,-1.376537,7.81075,-1.099057,-1.98169,7.520441,-0.2337174,3.176592,5.517541,-0.09534977,3.251841,4.900153,0.0183484,3.399058,5.021217,0.139707,3.462518,5.504879,-0.2469162,3.381856,4.947174,-0.5934545,3.421733,5.332177,
-0.409806,0.7366201,5.739322,-0.384169,1.443637,5.717306,-0.349172,2.0084,5.712129,-0.2959239,2.867335,5.6755,-0.2255078,2.729861,5.740764,0.3116817,2.560996,5.808481,0.5930946,1.53923,6.089307,0.7024117,0.6326154,6.202787,-0.4250871,2.734545,5.705492,-0.9046563,2.658372,5.51457,-1.218356,1.589606,5.429093,-0.6676031,1.246817,4.760122,-0.05242846,0.7253748,5.794344,-0.07537653,-0.850822,5.59978,-0.1427314,-2.326415,5.949429,-0.2087935,-2.917471,5.503633,-0.732069,0.7467476,5.689703,-0.8349563,-0.7282226,6.265224,-0.847833,-1.875242,7.283596,-0.9657919,-2.442659,6.920595,-0.2597928,3.159973,5.540987,-0.1730577,3.248054,4.915555,-0.04332519,3.387372,5.029897,0.1224471,3.432075,5.502653,-0.3146859,3.382317,4.979202,-0.6244941,3.423926,5.394542,
-0.4104902,0.7255902,5.707298,-0.3959408,1.433836,5.703624,-0.3693711,1.999515,5.70948,-0.3147691,2.859307,5.678808,-0.2448217,2.721196,5.743584,0.2959568,2.558142,5.799914,0.5494443,1.514658,6.025561,0.6799557,0.6045102,6.078143,-0.4443682,2.726385,5.707258,-0.918846,2.629752,5.511758,-1.206296,1.553749,5.413726,-0.7472396,1.077209,4.756493,-0.05356011,0.7185708,5.767622,-0.05147916,-0.8623286,5.601284,-0.1018074,-2.356636,5.870466,-0.1230185,-2.908851,5.372509,-0.7323494,0.731907,5.652898,-0.8295593,-0.8172358,5.987836,-0.8685945,-2.160612,6.729844,-0.9212533,-2.694485,6.304851,-0.277514,3.153022,5.546326,-0.1772183,3.240434,4.922295,-0.04586873,3.376147,5.039445,0.1126267,3.41537,5.51561,-0.3165367,3.3783,4.983845,-0.6328225,3.426985,5.394035,
-0.4143741,0.7041005,5.682718,-0.4055506,1.413514,5.689607,-0.3834465,1.980137,5.702906,-0.3292958,2.841393,5.675106,-0.2594214,2.70292,5.739863,0.2853835,2.546872,5.784986,0.5188081,1.486096,5.952412,0.6561151,0.5740497,5.94176,-0.4591171,2.708077,5.702608,-0.929641,2.593387,5.505161,-1.203004,1.514646,5.380715,-0.8456142,0.9278902,4.747894,-0.05772826,0.69903,5.748075,-0.04612624,-0.887549,5.616245,-0.09214794,-2.391137,5.844726,-0.07237637,-2.914678,5.315027,-0.7359769,0.7086601,5.623779,-0.8192919,-0.8738996,5.757401,-0.8666633,-2.322678,6.270102,-0.8626089,-2.828854,5.807896,-0.2916228,3.136002,5.543501,-0.1826613,3.215207,4.918817,-0.0496329,3.3496,5.036247,0.1047189,3.390438,5.514457,-0.3200023,3.356706,4.977564,-0.6401328,3.41602,5.384382,
-0.4260931,0.6949168,5.669754,-0.4197724,1.405482,5.67828,-0.3998073,1.973054,5.693416,-0.3431579,2.835524,5.664983,-0.2735158,2.696672,5.729883,0.2734444,2.541852,5.763157,0.4835178,1.468047,5.883447,0.6135905,0.5571301,5.800671,-0.4735444,2.702378,5.692706,-0.9437552,2.580004,5.496898,-1.216277,1.497685,5.386188,-0.9548075,0.8129815,4.804723,-0.06975655,0.6909049,5.739938,-0.05608886,-0.9003759,5.637172,-0.1044281,-2.410386,5.837415,-0.04088687,-2.916374,5.292626,-0.7474169,0.6985216,5.606462,-0.8182893,-0.8927154,5.626224,-0.8701191,-2.390308,5.981494,-0.8117486,-2.878118,5.501896,-0.3046867,3.130416,5.53295,-0.1996141,3.201393,4.905563,-0.062082,3.333833,5.020681,0.097982,3.375384,5.497808,-0.3331839,3.346912,4.964347,-0.648444,3.417717,5.374195,
-0.4501567,0.6855775,5.672554,-0.4462066,1.397328,5.677021,-0.4279897,1.965942,5.688816,-0.3682671,2.82928,5.652296,-0.2973674,2.690374,5.716408,0.2514881,2.536001,5.730584,0.4514485,1.454057,5.800812,0.5690705,0.5499792,5.642489,-0.4986335,2.696732,5.684635,-0.972953,2.568046,5.500926,-1.247648,1.482846,5.406965,-1.097869,0.7057093,4.905267,-0.09202904,0.683189,5.736402,-0.07817411,-0.9121353,5.660448,-0.1229121,-2.424525,5.862044,-0.04268851,-2.925503,5.313214,-0.7730955,0.687718,5.614974,-0.8296173,-0.9064139,5.582139,-0.8663167,-2.424309,5.853962,-0.7855136,-2.905711,5.369602,-0.3320827,3.123476,5.51683,-0.2418761,3.177307,4.884404,-0.098083,3.309301,4.99288,0.07574002,3.358262,5.465318,-0.3706363,3.327542,4.943206,-0.6737012,3.415554,5.35992,
-0.4785527,0.6798298,5.672576,-0.4796039,1.392306,5.67064,-0.4652371,1.961681,5.676926,-0.4045366,2.825527,5.634207,-0.3326988,2.686728,5.697943,0.2165733,2.531152,5.701827,0.4115156,1.445064,5.720133,0.5122411,0.5579962,5.473315,-0.5346819,2.693292,5.669658,-1.012537,2.563031,5.494958,-1.288165,1.47446,5.435905,-1.227279,0.6269431,5.038639,-0.1193297,0.6805219,5.732226,-0.09582668,-0.9169553,5.672345,-0.1282582,-2.431311,5.872973,-0.03692998,-2.931749,5.324377,-0.8024793,0.6791927,5.618783,-0.8471054,-0.9169378,5.588043,-0.8685274,-2.44252,5.82488,-0.7761799,-2.922439,5.340146,-0.3701786,3.11914,5.496248,-0.2762499,3.174054,4.863814,-0.1314114,3.304257,4.973513,0.0408236,3.349862,5.447401,-0.4037766,3.325645,4.922543,-0.7081734,3.415714,5.338494,
-0.5057674,0.6760955,5.678735,-0.5126822,1.389348,5.670769,-0.5027263,1.959533,5.671031,-0.4441804,2.824115,5.619979,-0.3707691,2.685779,5.683463,0.1811704,2.53726,5.68178,0.3773601,1.450587,5.64322,0.4475724,0.5905476,5.303503,-0.5735328,2.691836,5.659171,-1.05545,2.562332,5.493408,-1.338018,1.472766,5.471748,-1.350951,0.5801911,5.180098,-0.1452265,0.6801934,5.732682,-0.1068935,-0.9187633,5.669034,-0.1212356,-2.436379,5.860852,-0.02454055,-2.935871,5.311095,-0.8308824,0.6723872,5.630085,-0.8648958,-0.9261667,5.618426,-0.8694553,-2.456156,5.839246,-0.7781628,-2.935002,5.352088,-0.4130295,3.116984,5.478793,-0.3111176,3.178502,4.847425,-0.1668319,3.306942,4.960425,9.609015E-05,3.34653,5.437391,-0.4387856,3.330226,4.906371,-0.748113,3.417259,5.320114,
-0.5620989,0.6587713,5.674836,-0.571781,1.372774,5.665772,-0.5637536,1.943622,5.663954,-0.5107543,2.808981,5.60427,-0.4347427,2.671334,5.666685,0.1200389,2.532216,5.649653,0.3167426,1.448751,5.544913,0.3273688,0.6397551,5.089571,-0.6383958,2.676299,5.648418,-1.126892,2.552067,5.496605,-1.439932,1.471056,5.557566,-1.518317,0.5536032,5.367777,-0.199781,0.6642392,5.718531,-0.147551,-0.9314475,5.580857,-0.138938,-2.457803,5.705521,-0.06098869,-2.943575,5.139592,-0.8888162,0.6538277,5.635432,-0.9182642,-0.9466387,5.632091,-0.9083488,-2.480767,5.835402,-0.8421211,-2.949188,5.333201,-0.48519,3.101166,5.459742,-0.3655537,3.170563,4.831579,-0.2259679,3.299581,4.950181,-0.07328308,3.336077,5.432733,-0.4967894,3.320365,4.888381,-0.8193703,3.399601,5.294233,
-0.5841081,0.6342413,5.664115,-0.5955799,1.348725,5.654733,-0.5887576,1.919991,5.651496,-0.5381925,2.785674,5.585675,-0.4600174,2.648273,5.646261,0.09683031,2.518428,5.615342,0.2921874,1.437448,5.478848,0.2288583,0.6965244,4.921911,-0.6643144,2.653077,5.634749,-1.15992,2.536737,5.499301,-1.510397,1.473465,5.63616,-1.63802,0.5510832,5.501727,-0.2203543,0.6405069,5.696486,-0.1653566,-0.9520282,5.516539,-0.1451089,-2.482,5.603206,-0.0802011,-2.958107,5.026804,-0.9121205,0.6285784,5.634922,-0.9390548,-0.9730807,5.636044,-0.9192865,-2.510159,5.824211,-0.8751346,-2.971063,5.312049,-0.5175914,3.077343,5.438799,-0.3934133,3.157837,4.812374,-0.254777,3.285051,4.934293,-0.1055415,3.313393,5.41885,-0.5253662,3.306565,4.870848,-0.8512282,3.378381,5.275945,
-0.6018633,0.6317747,5.646089,-0.6130685,1.346358,5.635256,-0.605962,1.917713,5.631875,-0.5552689,2.783589,5.566813,-0.4751744,2.645728,5.623816,0.08219078,2.522569,5.577146,0.2737069,1.440578,5.441766,0.1252654,0.7742466,4.811365,-0.6797845,2.651199,5.620456,-1.18048,2.53222,5.507566,-1.565581,1.489969,5.702342,-1.736689,0.5697818,5.605309,-0.2371497,0.6377952,5.66597,-0.1914828,-0.9601122,5.535513,-0.1767217,-2.486295,5.677106,-0.1098151,-2.968445,5.105819,-0.9307412,0.6263328,5.628159,-0.9582401,-0.9755539,5.619307,-0.9358727,-2.513492,5.802168,-0.8971552,-2.978714,5.29333,-0.5395873,3.07572,5.420131,-0.4296701,3.161543,4.791643,-0.2862052,3.28538,4.911504,-0.1246717,3.306074,5.392578,-0.5579731,3.311504,4.855009,-0.8727376,3.383402,5.268881,
-0.611915,0.6488957,5.622198,-0.6206424,1.363486,5.614916,-0.6114616,1.934762,5.615471,-0.5634118,2.801249,5.558183,-0.4816328,2.662905,5.611454,0.07586513,2.547457,5.549789,0.2687111,1.466228,5.411168,0.04587639,0.8919706,4.715585,-0.6862407,2.668163,5.613884,-1.18951,2.543841,5.520053,-1.604056,1.520777,5.751909,-1.807902,0.6052936,5.677117,-0.2468421,0.6534665,5.633204,-0.2142273,-0.9482551,5.560328,-0.2127921,-2.465683,5.77581,-0.1438795,-2.957967,5.213576,-0.941117,0.6447608,5.612271,-0.9742103,-0.9566599,5.58567,-0.956673,-2.492065,5.787968,-0.9222238,-2.965661,5.286699,-0.5521163,3.0949,5.414233,-0.4569925,3.184339,4.783906,-0.3098009,3.306349,4.901048,-0.1364472,3.322594,5.378108,-0.5826508,3.334707,4.851402,-0.8866774,3.405851,5.273286,
-0.6327042,0.7048492,5.591008,-0.6456535,1.417334,5.574607,-0.6399161,1.98713,5.570396,-0.588991,2.85138,5.516781,-0.5071085,2.712754,5.567686,0.05085612,2.609945,5.50204,0.2749088,1.53141,5.427526,-0.03095648,1.08975,4.672484,-0.7110685,2.718927,5.573923,-1.21117,2.576463,5.49858,-1.652209,1.578769,5.773612,-1.885923,0.6720836,5.711311,-0.2686005,0.7116939,5.60088,-0.2512205,-0.8826986,5.727045,-0.2958184,-2.33093,6.214133,-0.1689159,-2.86499,5.705309,-0.9610321,0.6986638,5.582103,-0.9815013,-0.8984259,5.541041,-0.9658047,-2.421399,5.798612,-0.8884682,-2.925662,5.336043,-0.5790088,3.144939,5.374521,-0.5082086,3.236699,4.743062,-0.3530529,3.353027,4.854431,-0.1597835,3.360083,5.322552,-0.6260743,3.389696,4.816743,-0.908992,3.465906,5.250535,
-0.635485,0.7169288,5.591644,-0.6529655,1.427281,5.563245,-0.6510158,1.995673,5.551515,-0.5981972,2.857793,5.498018,-0.5168169,2.719296,5.548781,0.04310715,2.632195,5.488886,0.2939239,1.559644,5.481401,-0.06141457,1.201183,4.706831,-0.7202863,2.725934,5.555057,-1.216262,2.569912,5.488285,-1.674408,1.590988,5.790751,-1.921723,0.6894014,5.741049,-0.2723786,0.7263762,5.604452,-0.2824596,-0.8388054,5.91515,-0.3876686,-2.176664,6.639604,-0.212518,-2.746119,6.189417,-0.9629136,0.7083966,5.580091,-0.9663557,-0.8847755,5.52776,-0.9524668,-2.39364,5.840957,-0.8436857,-2.924979,5.419204,-0.5875872,3.150646,5.356088,-0.5221051,3.248906,4.726552,-0.3643053,3.361084,4.83742,-0.1665047,3.35922,5.302414,-0.6364479,3.402476,4.803188,-0.9128897,3.477597,5.239867,
-0.6306444,0.717091,5.593931,-0.6525571,1.424812,5.550049,-0.6549471,1.991545,5.528581,-0.6024892,2.851475,5.473231,-0.522767,2.71374,5.527246,0.0398075,2.642304,5.488115,0.2995663,1.576581,5.553264,-0.08612011,1.265968,4.775212,-0.7258559,2.719877,5.526498,-1.215716,2.551163,5.455496,-1.686122,1.587333,5.776983,-1.940274,0.6893992,5.739661,-0.2697048,0.7302399,5.625754,-0.3443368,-0.7895719,6.093471,-0.5767096,-1.997149,6.989194,-0.31985,-2.592616,6.622616,-0.9561188,0.7052211,5.565233,-0.9372224,-0.8843624,5.525598,-0.9453341,-2.377321,5.892372,-0.7801285,-2.930938,5.523631,-0.5877357,3.143027,5.330791,-0.5161549,3.248963,4.704745,-0.3585443,3.357728,4.818171,-0.1651493,3.347498,5.283586,-0.6293024,3.402261,4.782355,-0.9079502,3.474051,5.216682,
-0.626723,0.7069573,5.591657,-0.6453052,1.414284,5.549263,-0.6458279,1.980669,5.530968,-0.5992008,2.840649,5.48262,-0.520679,2.70346,5.53929,0.04299921,2.637308,5.51721,0.292981,1.570829,5.592316,-0.07590035,1.267769,4.804095,-0.723424,2.707719,5.529686,-1.209911,2.537967,5.442873,-1.683138,1.572715,5.752551,-1.936953,0.6753857,5.717577,-0.2678249,0.7192536,5.639502,-0.3674704,-0.7979952,6.106456,-0.6266373,-2.029968,6.958426,-0.3559869,-2.620682,6.595332,-0.9503564,0.6958561,5.54851,-0.9345476,-0.8924959,5.510286,-0.9592752,-2.388229,5.85932,-0.7802555,-2.938173,5.492576,-0.5810118,3.132903,5.342644,-0.4867459,3.239374,4.720236,-0.3359916,3.351179,4.839518,-0.1612092,3.345204,5.311872,-0.6056947,3.390444,4.792941,-0.9024431,3.457334,5.215388,
-0.6285765,0.6934043,5.565901,-0.6416002,1.401793,5.540055,-0.6382137,1.968564,5.536308,-0.5983498,2.829832,5.504725,-0.5204168,2.692343,5.561575,0.04276246,2.618646,5.550524,0.278079,1.546614,5.587414,-0.0416919,1.211733,4.790453,-0.7228005,2.694925,5.545257,-1.207376,2.530598,5.438892,-1.67065,1.552084,5.721626,-1.920304,0.6538752,5.675985,-0.2708736,0.7020683,5.623118,-0.3434411,-0.8518013,5.956648,-0.5462845,-2.204324,6.6209,-0.2818769,-2.752414,6.192021,-0.951132,0.6855786,5.514303,-0.9564487,-0.9030886,5.473308,-0.9872538,-2.411805,5.762119,-0.8168153,-2.938565,5.358823,-0.5783396,3.124766,5.370588,-0.4632817,3.235594,4.752321,-0.3203289,3.3512,4.87752,-0.1636246,3.348704,5.356311,-0.5890885,3.383144,4.820696,-0.9035892,3.440625,5.231656,
-0.6305361,0.6819708,5.537225,-0.6426443,1.390692,5.52207,-0.6385131,1.957467,5.525164,-0.6038854,2.819186,5.500121,-0.5266765,2.681878,5.558386,0.03550667,2.600144,5.558195,0.2602528,1.525256,5.568997,-0.004388303,1.161392,4.764552,-0.7285087,2.683158,5.536135,-1.210679,2.523329,5.413247,-1.662253,1.532806,5.672129,-1.904779,0.632594,5.62733,-0.2739605,0.689432,5.601264,-0.3170281,-0.8830802,5.83879,-0.4678043,-2.301701,6.364643,-0.2194578,-2.82276,5.894447,-0.9520753,0.6752297,5.479477,-0.9666827,-0.9134853,5.442175,-0.9953738,-2.428278,5.697543,-0.8357552,-2.938024,5.268749,-0.5820477,3.115109,5.368465,-0.4455276,3.238877,4.757051,-0.3108059,3.356145,4.889619,-0.1732329,3.350018,5.374226,-0.5778576,3.381965,4.822541,-0.9098643,3.424561,5.221371,
-0.6265122,0.686567,5.509376,-0.6429427,1.394188,5.489844,-0.6420097,1.960259,5.487978,-0.6065799,2.820806,5.461729,-0.5294026,2.683664,5.519807,0.03218967,2.60301,5.523773,0.2577245,1.530252,5.559254,0.00170061,1.075785,4.800765,-0.7310572,2.685135,5.498336,-1.211483,2.521203,5.376865,-1.651428,1.521885,5.614966,-1.874186,0.6174885,5.577156,-0.2702562,0.6965735,5.572218,-0.3174019,-0.8662074,5.85524,-0.4898146,-2.246127,6.465104,-0.2410202,-2.788176,6.02111,-0.947763,0.6775305,5.452706,-0.9508084,-0.9092996,5.419003,-0.9786618,-2.414759,5.714674,-0.8145794,-2.935,5.301864,-0.5849388,3.116158,5.329781,-0.4560106,3.253784,4.720536,-0.3194865,3.36744,4.853928,-0.175988,3.349611,5.335851,-0.586955,3.39542,4.790958,-0.9133537,3.429353,5.194354,
